X1,X2,X3,X4,X5
0.6154762290688736,0.4920473519277446,-0.3905549736187787,-0.8095658093423578,-0.7544872246571697
0.5899937345272961,0.6862673034684272,-0.002563755864778144,-0.12041643600255911,0.11395807291449503
0.18290596044199087,0.34593242281864733,0.6058336448371073,0.5273726383925159,0.33860352291652684
1.1767975103752772,1.156456579081267,-0.7842193888138423,-1.2685127707971597,-1.060601979837089
-0.09640033766527048,-0.2907494934086391,-0.7210018367131166,-0.34437952399678634,-0.6543494632632172
-0.7154524191249612,-0.6621068567894388,0.6145235866509997,0.299781596794124,0.5462424019648607
1.1396537440309822,0.5709969638829774,0.311870102370925,0.3508072888630482,0.17587719879648206
1.0276302431336723,1.0186363651874257,0.4878373414739313,0.47070574400826126,0.5792583471359881
0.27632408710006917,-0.11587456148989242,-0.1772538902218558,-0.2898957315505961,0.09782017539546575
-0.9256866422224073,-0.8968532877167594,0.16514311868891904,0.24855182629627282,-0.22835226895184513
0.351392738340308,0.5857634200530724,-0.0969154518132499,-0.07415108337917051,-0.10958706248826541
1.012212271627176,0.3267443661698932,-0.0557084503425848,0.03890656928455734,0.08623271635523329
-0.652349790834243,-0.35518024803291015,0.03774812642039896,-0.3545647018860488,0.23122735220024504
-0.3525732113783455,-0.15265675769258047,0.4221960001447163,0.1784522272639974,1.0261911935118837
0.49678555840132754,0.0951820431923816,-0.8058115982299885,-0.6362179908399272,-0.18079766043338275
0.2886071672522277,0.5742568025354439,1.0755547264262992,0.972907998505709,0.16844810752172368
-0.041125426186264386,0.20624421797320242,0.600333869794806,0.9550683748252763,0.5209447284945861
-0.5633134446655735,-0.37020677597169943,0.20000276311961018,0.1967375303327943,-0.0073754112906671
-0.05886125488907523,-0.16065823839901794,0.20614429470948029,0.05256750894619089,0.4331049052668235
-0.457217840900384,-0.43747226262990613,0.7557193589299923,1.1803409116721881,0.5439687661669375
-0.21025202233366314,-0.4207563645883696,0.8342826102734707,1.0545239524115133,0.7009208108107431
-0.7561713650542236,-0.3989465483047908,-0.1690835088536302,0.012119814753755898,-0.31360605975726086
-0.36279095995761457,0.15641969842444223,-0.693112567893607,-0.6561655864674523,0.027038175016688204
1.9483660104915719,1.5089913204505867,-0.9842606925716865,-1.067634826642262,-0.8910318976723794
-0.6286553432115429,-0.5396442075699092,-0.4619387327687343,-0.6051368674664399,0.0661220819770274
0.35365778269768133,-0.197557025324957,0.5552058827355933,0.8834799982984431,0.37836216087648233
0.22156854922764124,-0.07651246387828904,-0.4210542683445297,-0.49306616810734527,-0.5478741148562765
-0.49930407693705176,-0.5786029595994643,0.9964067518864926,1.2209335012775235,0.6639417401442638
0.02336741370794493,0.09985257112758493,0.31933484644520044,0.2910678539345283,0.4205221133857418
-0.785313193845238,-0.41404648115952114,-0.7346140648060118,-0.4315676600280266,-0.4022154761152925
0.2646568992173802,0.04182607508876485,-0.7447262627085633,-0.28202075350658484,-0.24043388019692027
0.12850062917924013,0.31418087559916397,0.3970702719265656,0.31109659017302116,0.3909188903449841
-0.6229489030992936,-0.6763653834329093,-0.12336073286664814,-0.08701678997804607,-0.29730297407948
1.4862820189299677,1.0844826725197514,0.38540569296652777,0.5542894620580058,0.3769323801543462
-0.6514775676629327,-0.34995915313695264,0.9869588534969093,0.8063361449835545,0.5163886847721699
-1.0174275771731582,-0.7577140967185816,0.22672976227064048,0.3631676491458422,0.45985992577512524
1.3110314822588034,0.8504987232455816,1.077603945286555,1.048549901865685,0.9496376684341636
-0.389409789061372,-0.06810285428766207,-0.15317473091088674,0.28348924654177265,-0.19741860681319745
-0.013551316108219913,-0.2787371821855102,-0.04606888633919132,-0.6133988855825907,0.22649625774572107
0.7926513511234307,1.1699511291684583,-0.6330577950865861,-0.6627351012794288,-0.39292719127485176
0.07450853344501321,-0.22658227176746387,0.3047434042464887,0.2184858924371002,0.19252790239090478
-0.4281799544626742,0.4934481623854835,0.10111856959924198,-0.07820206727694302,-0.22972895842374322
0.2524980411719804,0.06649384196263723,-0.28910436910440557,-0.21135979358938167,-0.21190700863261003
-0.5461480214809755,-0.4818154660851445,0.9219963736287343,0.9966272927983513,0.9915269763864816
0.3203119811698829,0.2169486559085559,-1.287048600404165,-1.5443212506155233,-1.0431081775673996
-0.584680025089998,-0.11460702281118176,0.34038790750100695,0.49373110309913837,0.29111118936666885
-0.7512872087838905,-1.011510492208675,-0.8570404729190818,-1.5219047227164608,-1.071081178041013
0.19489630064859453,0.004396997560063707,1.2198852337373542,0.8953289857249227,0.5209609055534956
-0.20190060246047692,-0.4315247125972301,1.0951168344182918,1.1299361516317121,0.8374506021907606
0.581116338729745,0.3611535400312751,0.02008127435292526,-0.3197892147028499,0.5028723493951698
0.2518463267339381,-0.10400984513192155,-0.19099744279571335,-0.7100463963343562,-0.6648198810819342
-0.6624102061258184,-0.6713652589497094,-0.4692919332001668,-0.7739559580680337,-0.8892342894114422
0.6037420806417021,0.6861436294962469,0.21822628445914405,-0.007708313225615243,-0.02039908324435563
-0.7069170866641117,-0.269759500447508,-0.14201922672724904,0.24904243426682152,0.015104284199765311
0.24033650185185162,-0.2656264465831833,0.17362245009400468,-0.3548815203943895,-0.14791497116040436
-0.05175506201915781,-0.05066740783667346,-0.300747529207,-0.24310863255483067,-0.3546134804032265
-0.697873382833925,-0.6523287813679299,-1.1149969057521312,-1.0963081845698464,-0.9497980288234388
0.4455976274637636,0.4843914421520688,-0.6058685024807596,-0.6624950742339181,-0.2546560383941516
-0.782806244292553,-0.548075541613613,-0.33726700297789314,-0.4752630475187566,-0.729065949210475
-0.23178200131334017,-0.2517364808447556,0.9534730644967939,0.5967923477685106,0.43369339148016
-0.4182906829497288,-0.4717552569657967,-0.25380343505289116,-0.267924724873938,-0.11577987451653618
-0.6174234710633434,-0.12843002053315966,0.5248689533829775,0.26703153397679746,0.14047636268138172
0.111742427957369,0.1576405150152296,0.4422659750520139,0.5558409501791439,0.3408975837569482
0.6916927708796923,0.28054466007277146,1.0881357428724059,1.8065891264558438,1.313892173309481
-0.3525109459079362,-0.3678598767980519,0.8050679480585795,1.3374482407698989,0.9597225692742587
0.16237632228696725,0.3709398860522757,-0.3787446389821123,-0.5878206503838722,-0.19427949089994034
-0.8677469860909479,-0.6063171826249779,0.3985617844156058,0.7169859365600529,0.2674173421412914
1.2984681396490505,1.3437871023606187,0.182771996021034,0.2302674374700832,0.3025857419064525
1.1261808122477568,0.8057670677351711,1.074948225544158,0.8884229372155525,0.05897050551789751
-0.48583531024800974,-0.4362271739826096,-0.22997241284043235,-0.5066551673479307,-0.2475026754968166
0.46171166792066204,0.3417355749631021,-1.1879361344544153,-1.6965980857577376,-0.889663606376111
0.20767811905280326,0.14333439193001674,1.01413292864763,1.4053538605497298,0.5669079374104858
0.16346344139938251,0.3321213450061309,0.4588827971877956,0.4375505489827314,-0.1766523493595153
0.16535981818186168,0.26912268866477207,0.3217835874207053,0.279564899778249,0.2370006798384356
0.052354494775809,-0.31278374017333527,-0.011753174131811914,-0.1274173173055799,-0.2178339636821975
-0.12626307010219778,-0.39504000041890386,-0.8368207431887498,-1.0145307842139901,-0.6711854811823499
0.9223812597781914,0.6480302922985826,-0.15192751392284434,0.16182044237625673,0.1634380765207895
-0.24520853755082908,-0.05174231542595815,-1.2068000120423759,-0.9996180710064201,-0.5382710930937994
-0.8625295726478039,-0.3831808583891757,0.5227232123850197,0.14711011535247998,0.37267329722835757
-0.1685948154311157,-0.17190369470740136,-0.04254359049108123,-0.21335182700851713,-0.15002936690060803
-0.03170517034626616,0.01574927610341692,0.8960230854314206,0.7031923808073878,0.6314222279880166
0.051609522370500704,0.09647972704831378,0.08323165391354892,-0.2923583355297652,0.07441007162554777
-0.7084308833943898,-0.4328960215659782,0.4949513182051879,0.46582927808442426,0.5160769588688637
-0.8264284081339328,-0.967230571420683,-0.4791582536133368,-0.7679818647001089,-0.49904935281089374
-0.03963077499811654,-0.11704003111489605,-0.19585593375801164,-0.03493878137410497,-0.08106396597927376
0.096420552747292,0.025416491135540203,0.7067572716702423,0.4456508186082205,0.6139837921169061
0.42025368290912435,0.17592235638420983,-0.0843933437977181,0.21927605353109295,0.1554133912417905
-1.0523484736250868,-1.2198855047994805,0.671820073752248,0.9570744202547282,0.8294050757422108
-0.18510952748558057,-0.2943095624808506,0.47898848343227274,0.33799034490519664,0.3463278063885257
-0.3631210774409182,-0.4082157941810346,-0.7826405689869484,-1.236133376367239,-0.6375850729013008
0.2235594510756482,-0.0936803183377226,0.33776783376876496,0.2662841889927883,0.1333871997877862
-0.3331656786719282,0.0737702212767566,0.6584607623824322,0.8319549506506753,0.5246778106999345
-1.1971005509061032,-0.9266955596060947,0.37014066486828345,0.17499897372772566,0.5426121130629599
-0.22993594213109037,-0.16013620392951283,-0.9934887624423687,-0.7554055149891599,-0.3699972144315711
0.3538967905752634,0.12092210074260373,-0.656513900753382,-1.0040895575652495,0.28573205293254356
0.35787714485922073,0.2287045220682055,-1.1956712669199074,-1.0873991052182588,-0.8430713163314523
1.0791494332145113,1.17577567463944,-0.560134744169156,-0.5496006209596875,-0.5081443269078922
0.4898507850429176,0.07994866393012479,1.025740133593581,1.5331564691807504,0.9797009949444877
0.8194452940345108,0.2870536497762855,0.35513490069919956,0.6327843831436885,0.03916106738469799
0.36529538007598006,0.5129048808950383,0.30318757323820733,0.3163039244813906,0.32782504516648725
1.1045032338486525,0.918114738444652,-0.24289156595261602,0.0766134641489583,0.13298354779085186
0.028270660593279484,-0.16228274284160654,0.04966851222154023,-0.2280720172053884,-0.09258918639003333
0.5262438489708731,0.4460881724691356,0.08350164268628403,0.06028619253383197,-0.06994197817510497
-0.11741954473015437,-0.10573100447954421,0.03092384648183813,0.173546857334828,0.2621592624716794
-0.7098449663905884,-0.7446522885562545,-0.7363868157868312,-1.1817580444944518,-0.6835162569478691
-1.0105469931040436,-0.5196266695793333,0.6031837440558903,0.6662556982020437,0.8118865231134026
-0.5511371229867456,-1.0102408625298898,0.08780907238698013,0.37372065869524773,0.2939999834459514
0.3275030576251953,0.31018545288052085,-0.25521491684933656,-0.5294961269488871,-0.03352558237026185
0.8959803953919757,0.4552321579977747,0.3076302670345026,0.3819567166904208,0.2502526468419759
0.18756070657306245,0.17885375549586366,0.6520778923086467,0.3895877539895111,0.5955857945697576
0.06571163640369385,0.11312527138298667,0.7173432537150914,1.0068310586141636,0.6178957837992072
-0.525037798289757,-0.2609690134093308,-0.04794618708943549,0.37846287515058585,0.32811559370013743
0.016152279348232074,-0.21173243166926492,0.04188800261666055,0.21089224546990804,0.08841336020913981
0.3751216329936449,0.27444430256686214,-0.16092936796595445,-0.1252210366652697,-0.055011273936164715
-0.20009900743868286,-0.41749071789436587,-0.2391826576405836,-0.46521386493881733,-0.15338908753043268
-0.8460699771976179,-0.48331681937922794,-0.18909122780667628,-0.10038925519027969,-0.3919140068185338
-0.6052445542874894,-0.4629011734700603,0.7558500910133794,0.4068402037686256,0.35751922752080756
-0.3117691954651165,-0.08945706127836942,0.587861430388982,0.454309702685124,-0.1262932035956929
0.25039536164565457,0.3447618373743295,0.32938535144676845,0.575964226387106,0.5354768160760806
-0.6702439296785622,-0.4788706352852195,-1.047441951721491,-0.6526642145122468,-0.4979511206430557
0.6839915334521578,0.6408530077298376,-0.17418828359384783,-0.055318434400827746,0.3715962736834216
0.30014184853724835,0.588784497434395,0.5519389079210568,0.4291773129513878,0.027390574162405812
0.24581096346825257,-0.06386572430949931,0.7184837601648559,0.899752463221123,0.8231014085428217
0.5572993545785261,0.6970998491240434,0.30922555568887256,-0.10710437268562562,0.22755766392155302
0.5630257934536648,0.5772041835014111,0.11601959934085537,0.037458837481150864,0.38230404052812084
0.22822577727484084,0.2108713092525671,-0.5036025094802925,-0.2974518182404813,-0.48735799580447237
0.45424558388988195,0.22053606322564698,-0.16012605249920092,-0.5280576741397006,0.1701693530807259
-0.11272901664594237,0.10208294766739676,-1.2298677836389933,-0.7519374629038375,-0.7968483504027838
0.42358003848889675,0.7029737230899442,-0.9183767045402454,-0.7907407103886229,-0.7452743354189502
-0.1809716984356656,-0.19309078638466698,0.1933649286832562,0.0035001075098629597,0.3468701450729517
-0.13380475054058233,0.5295257410268035,-0.8366378989902596,-0.8377052652333024,-0.4644994612856159
0.2331698596807419,-0.022640342953299697,-2.1475983089556063,-2.0446305989912394,-1.5979081785156217
1.1372521582348238,0.7308085930171611,-0.835853715551601,-0.6992198275337886,-0.2741242083990867
0.5019501436479658,0.559865120368637,-1.2108527046456776,-1.1918782361711302,-1.0984875132646386
-0.046452675411773864,-0.33376778255469686,-0.29810074510047635,-0.46441825425748856,-0.11538398976830855
0.2148467479231621,0.2158242000588605,0.5676218574703118,0.455297114671505,0.189623330816246
1.1065126268585037,0.9285761771573313,-0.13872721996310897,-0.15965021921817585,-0.21706248495841163
-0.2545947937920468,-0.4739260080167996,0.5544579035556763,0.5154160203463185,0.4796722732605588
-0.44967128665433825,-0.5559678461178336,0.014518830867257145,-0.06229017907428811,0.006082643272117966
0.7075465018577236,0.8702533948088094,0.9667106940779456,0.24901451015714393,0.6014295183035998
-0.42197470018060274,-0.26278300688510825,-0.3578501857425062,-0.3934101027839848,0.22949544702077174
0.5015975715006071,0.6918006383602373,-1.5209555555903627,-1.6786666850077188,-1.0195503197309332
-0.16274594540597256,-0.46166528496976417,-0.8342996524269353,-1.1888279644626616,-1.056329420041465
0.010668106257968657,0.15924006354675205,0.7491720244173733,0.7667227424535767,0.4259522513825302
0.8158584055837352,0.042054337852946294,-0.026629980376752987,-0.10770571329887108,-0.11160446713511814
0.4256169077076609,0.31108456597368495,0.0021084420313919883,-0.07678249487996769,-0.3552801975241179
0.8329268536021169,1.0377975508805197,0.3951645156056448,0.39651618954406165,0.045261737255753054
0.3170578967931692,-0.00609466355863536,-0.07119347444511578,-0.12461413413963582,-0.08775483491183254
-0.24209852973986173,0.20621890732519416,-0.655277776195238,-0.7652379056475328,-0.626508966473644
0.5205550580264002,0.3983483334155278,0.2673186721057756,0.45983042053627343,0.10495616742688248
0.10165978220737973,-0.14449078932269585,0.5271391644615165,0.3815888820027962,0.02061271640180179
-0.06633755872006342,-0.4953588158393086,-0.7491653865574083,-1.0018812894544646,-0.5313571095014008
-0.9007510460838121,-0.9080009260695193,-0.4141131542158696,-0.6054617872356851,-0.384811943473765
0.4955867635823374,0.1758138367897079,0.5726122694038568,0.3646044748726983,-0.12371131566174778
-0.3761885238204218,-0.18869900848981386,-0.9014817795744119,-0.3347839221294131,-0.3938901953076242
0.4689135509729606,-0.09963325601806747,-0.645351546294469,-0.3412852726412322,-0.6142311844654224
0.6441206337326009,0.4034362473507368,-0.47545925443256143,-0.7462109588184508,-0.9541806322804642
-0.0033035816831005482,-0.06833716302492791,0.36196859274317805,0.5164926334725781,0.49419098972512454
0.24950438364913347,0.15833304927876266,0.5882111075645149,-0.15919112172153022,-0.200502584886376
